timestamp,open,high,low,close,volume,quote_volume,taker_buy_quote
2025-08-15 14:00:00+00:00,190.4,191.82,187.06,187.45,3318932.05,628399233.544,277108992.702
2025-08-15 15:00:00+00:00,187.46,187.99,184.27,185.45,3962118.43,737219048.461,330637467.429
2025-08-15 16:00:00+00:00,185.44,185.91,183.23,185.43,2632754.41,485955482.916,255612177.735
2025-08-15 17:00:00+00:00,185.44,186.83,183.85,185.76,1815524.61,336951890.536,186021433.46
2025-08-15 18:00:00+00:00,185.76,186.18,183.25,184.1,1089764.59,201328518.084,81505506.7217
2025-08-15 19:00:00+00:00,184.1,185.81,183.27,183.8,1204209.02,221909839.09,114709146.281
2025-08-15 20:00:00+00:00,183.8,184.91,183.26,184.7,684819.97,126141696.263,65413329.4241
2025-08-15 21:00:00+00:00,184.69,185.58,183.83,185.51,592319.07,109472851.052,56709459.421
2025-08-15 22:00:00+00:00,185.51,187.8,185.1,187.6,1029251.92,191931530.152,116622651.834
2025-08-15 23:00:00+00:00,187.61,188.18,184.04,185.62,1283433.43,238518280.352,110394541.541
2025-08-16 00:00:00+00:00,185.61,187.69,185.21,187.35,796148.79,148627346.492,77489345.3462
2025-08-16 01:00:00+00:00,187.35,188.06,186.39,187.84,673376.2,126080481.217,63732312.0386
2025-08-16 02:00:00+00:00,187.83,187.98,186.76,186.8,612522.72,114709939.01,50310593.1053
2025-08-16 03:00:00+00:00,186.81,188.25,186.61,187.02,623731.59,116982057.795,55424794.4222
2025-08-16 04:00:00+00:00,187.03,188,186.7,187.99,405975.63,76061791.5109,34937120.9805
2025-08-16 05:00:00+00:00,187.99,188.04,186.01,186.06,595396.39,111244886.873,45050979.4782
2025-08-16 06:00:00+00:00,186.06,187.58,186.05,187.27,630237.45,117707030.141,59816534.8077
2025-08-16 07:00:00+00:00,187.28,189.53,187.11,189.02,1120940.39,211431167.729,118319839.446
2025-08-16 08:00:00+00:00,189.02,189.16,187.55,188.29,736259.36,138616630.431,65298283.8054
2025-08-16 09:00:00+00:00,188.28,188.46,185.75,185.94,857329.13,160434685.135,62904983.4645
2025-08-16 10:00:00+00:00,185.94,186.85,185.28,186.48,1089371.19,202759894.184,96389116.2127
2025-08-16 11:00:00+00:00,186.48,187.23,185.43,185.66,591813.53,110387866.647,49627905.0564
2025-08-16 12:00:00+00:00,185.66,186.85,185.09,186.56,762650.44,141842326.583,69732255.1745
2025-08-16 13:00:00+00:00,186.55,188.41,186.5,187.32,968850.36,181755564.965,92781520.557
2025-08-16 14:00:00+00:00,187.32,189.14,186.82,188.73,1034576.17,194453708.264,110518675.574
2025-08-16 15:00:00+00:00,188.72,189.39,188.24,188.72,901480.45,170249128.582,82557110.9001
2025-08-16 16:00:00+00:00,188.72,189.31,187.79,187.88,555469.73,104701292.157,51080055.7276
2025-08-16 17:00:00+00:00,187.88,188,187,187.9,542248.61,101694711.177,51028807.2559
2025-08-16 18:00:00+00:00,187.9,188.6,187.51,188.07,350151.66,65815029.4122,34962938.4602
2025-08-16 19:00:00+00:00,188.07,189.13,187.96,188.59,404148.36,76226606.8214,37860178.7349
2025-08-16 20:00:00+00:00,188.6,189.15,188.28,189.02,345672.93,65225109.2214,33853055.9356
2025-08-16 21:00:00+00:00,189.02,189.02,188.15,188.3,208701.53,39348453.0107,18210943.414
2025-08-16 22:00:00+00:00,188.31,189.21,187.83,188.99,297717.96,56157082.3767,28855084.8251
2025-08-16 23:00:00+00:00,188.99,190,188.45,189.52,533673.5,100962304.985,53589118.3509
2025-08-17 00:00:00+00:00,189.53,189.6,188.01,188.1,487194.6,91941783.9805,44880338.9099
2025-08-17 01:00:00+00:00,188.09,188.6,187.26,188.28,585277.41,109943711.016,49415020.9257
2025-08-17 02:00:00+00:00,188.28,191.54,187.86,191.45,1318228.13,250668094.588,140799147.8
2025-08-17 03:00:00+00:00,191.46,191.9,190.21,191.54,941468.92,180013900.261,98671563.765
2025-08-17 04:00:00+00:00,191.53,193.44,191.41,193.3,1040156.32,200323002.639,116356720.713
2025-08-17 05:00:00+00:00,193.31,193.4,192.4,192.55,755735.35,145784220.573,58564354.5262
2025-08-17 06:00:00+00:00,192.54,192.85,191.8,191.86,488561.02,93931439.9494,34740979.9495
2025-08-17 07:00:00+00:00,191.87,192.43,191.22,191.79,688379.2,132060955.796,55299225.1734
2025-08-17 08:00:00+00:00,191.8,193.44,191.62,193.32,769361.15,148142282.805,83358602.8114
2025-08-17 09:00:00+00:00,193.31,193.57,191.43,192.2,1135422.98,218520711.24,105364979.372
2025-08-17 10:00:00+00:00,192.2,193.1,191.58,193.01,675166.74,129777868.773,71234087.1663
2025-08-17 11:00:00+00:00,193,193.56,192.29,193.46,692522.88,133684633.916,63432909.3919
2025-08-17 12:00:00+00:00,193.46,193.7,191.87,192.13,616817.15,118843367.058,52810026.2927
2025-08-17 13:00:00+00:00,192.14,193.51,191.81,193.12,812271.74,156420773.373,79672955.8754
2025-08-17 14:00:00+00:00,193.13,194.37,192.33,193.67,897219.79,173668857.344,88496024.3667
2025-08-17 15:00:00+00:00,193.67,195.42,193.49,195.38,997205.48,193976109.269,100694424.186
2025-08-17 16:00:00+00:00,195.38,195.75,192.8,193.14,1210241.17,234785189.722,102098139.744
2025-08-17 17:00:00+00:00,193.13,193.65,192.7,193.28,563062.49,108767196.628,51498650.6982
2025-08-17 18:00:00+00:00,193.28,193.43,190.34,192.05,1253348.46,240596048.068,98130851.7296
2025-08-17 19:00:00+00:00,192.06,193.36,190.75,191.13,1153832.37,221535824.209,96643732.6093
2025-08-17 20:00:00+00:00,191.12,191.93,190.88,191.05,430342.84,82351652.3542,46162520.108
2025-08-17 21:00:00+00:00,191.06,191.54,190.82,191.15,362245.88,69248444.8182,36353257.9628
2025-08-17 22:00:00+00:00,191.14,193.34,191.01,192.99,782584.35,150434200.19,91615219.0498
2025-08-17 23:00:00+00:00,193,193.21,190.78,190.92,630465.38,120952916.17,48274606.0069
2025-08-18 00:00:00+00:00,190.92,191.26,189.52,190.09,1124298.27,213827974.516,92600260.8781
2025-08-18 01:00:00+00:00,190.08,190.37,186.43,186.49,1995423.74,375564092.891,141149148.153
2025-08-18 02:00:00+00:00,186.5,186.71,183.3,183.86,2600022,480949376.644,221328591.534
2025-08-18 03:00:00+00:00,183.85,184.47,181.71,182.56,2006934.33,367319806.485,170732407.752
2025-08-18 04:00:00+00:00,182.57,183.33,181.48,182.8,1381067.17,251958338.037,132548174.398
2025-08-18 05:00:00+00:00,182.8,183.39,181.01,182.81,1534599.49,279626889.01,125502087.389
2025-08-18 06:00:00+00:00,182.8,182.82,180.2,181.26,1667420.86,302309857.004,130028074.42
2025-08-18 07:00:00+00:00,181.25,181.49,180.12,180.54,870965.6,157458888.063,76021757.6664
2025-08-18 08:00:00+00:00,180.53,181.5,180.35,180.72,839563.89,151958176.411,77210397.5362
2025-08-18 09:00:00+00:00,180.73,181.9,179.84,181.1,1511449.85,273253932.44,144201152.001
2025-08-18 10:00:00+00:00,181.1,181.3,180.44,180.65,562116.12,101656949.351,48947561.3761
2025-08-18 11:00:00+00:00,180.66,181.37,180.26,181.24,525048,94885958.6644,48828171.2181
2025-08-18 12:00:00+00:00,181.24,183.1,181,183.09,1014838.21,184772161.513,106433536.832
2025-08-18 13:00:00+00:00,183.09,183.23,180.39,180.45,1619924.02,294918458.781,126343110.706
2025-08-18 14:00:00+00:00,180.45,182.54,180.45,182.46,1160604.72,210702649.189,107305515.025
2025-08-18 15:00:00+00:00,182.47,183.05,181.09,182.98,935646.34,170426526.05,86633335.4907
2025-08-18 16:00:00+00:00,182.99,184.34,181.66,181.97,1383266.04,253177545.81,122458321.389
2025-08-18 17:00:00+00:00,181.97,185.6,181.87,184.54,1369167.74,252485329.223,131825696.324
2025-08-18 18:00:00+00:00,184.54,184.67,182.88,184.27,890356.1,163583204.833,73276686.3903
2025-08-18 19:00:00+00:00,184.28,184.47,182.65,183.08,649663.85,119177494.909,53693716.1046
2025-08-18 20:00:00+00:00,183.08,183.71,181.97,182.91,485640.2,88819157.5764,45059383.481
2025-08-18 21:00:00+00:00,182.92,184.16,182.57,183.7,373641.58,68524329.2429,35442284.3161
2025-08-18 22:00:00+00:00,183.71,184.9,183.66,184.09,861410.79,158848655.471,80774396.1692
2025-08-18 23:00:00+00:00,184.1,184.52,182.31,182.84,795376.95,145965696.808,64779881.1587
2025-08-19 00:00:00+00:00,182.84,184.95,181.1,184.9,1351234.31,247242854.53,122068939.126
2025-08-19 01:00:00+00:00,184.89,185.79,182.52,183.02,1165571.52,214820006.112,95489901.9573
2025-08-19 02:00:00+00:00,183.02,183.17,181.84,182.09,617570.65,112701968.579,57789996.4084
2025-08-19 03:00:00+00:00,182.1,182.14,178.07,178.47,2156038.07,387536236.686,149003851.758
2025-08-19 04:00:00+00:00,178.46,180,177.25,179.97,1584553.46,282573649.87,150593922.402
2025-08-19 05:00:00+00:00,179.96,180.5,179.18,179.71,783667.17,140897820.998,70787215.0665
2025-08-19 06:00:00+00:00,179.7,180.46,179.31,179.97,470772.79,84691456.9586,42314524.8889
2025-08-19 07:00:00+00:00,179.97,180.09,178.89,180.04,734420.04,131812004.441,60620455.2654
2025-08-19 08:00:00+00:00,180.05,180.88,179,180.39,709655.75,127727166.116,67188279.8764
2025-08-19 09:00:00+00:00,180.39,182.39,180.31,181.25,967349.13,175549750.496,100464519.636
2025-08-19 10:00:00+00:00,181.25,181.93,181.1,181.34,485057.72,88031981.22,46588808.3409
2025-08-19 11:00:00+00:00,181.34,182.77,181.25,182.57,613539.46,111701053.644,61346218.8813
2025-08-19 12:00:00+00:00,182.57,182.67,181.31,181.97,741965.72,134955128.743,55847465.5619
2025-08-19 13:00:00+00:00,181.96,183.37,180.57,182,1863735.95,338855399.795,160082432.239
2025-08-19 14:00:00+00:00,181.99,182.96,177.99,178.49,2930400.81,527451783.086,239679871.551
2025-08-19 15:00:00+00:00,178.48,179.79,177.32,177.9,1890981.64,337547760.021,161130426.168
2025-08-19 16:00:00+00:00,177.9,178.47,176.66,177.06,1402292.06,249039984.385,111614018.036
2025-08-19 17:00:00+00:00,177.05,178.67,176.23,178.06,1136833.65,201860093.912,103106079.742
2025-08-19 18:00:00+00:00,178.05,178.73,175.71,176.64,1265562.58,224417722.248,104780303.201
2025-08-19 19:00:00+00:00,176.63,178.21,175.57,176.64,1426194.12,252411141.155,130272663.999
2025-08-19 20:00:00+00:00,176.65,178.6,175.84,178.58,769705.12,136415904.654,74824776.6417
2025-08-19 21:00:00+00:00,178.58,179.28,178.14,179.01,479266.08,85648876.373,50351171.5263
2025-08-19 22:00:00+00:00,179.01,179.44,177.74,179,577917.9,103188277.06,42289829.9221
2025-08-19 23:00:00+00:00,179,179.23,175.76,176.13,1111488.59,196974496.259,79789095.4745
2025-08-20 00:00:00+00:00,176.12,178.52,175.92,178.06,1135919.16,201327261.045,111773384.322
2025-08-20 01:00:00+00:00,178.06,179.72,176.89,179.46,1342284.14,239322984.277,125488832.458
2025-08-20 02:00:00+00:00,179.46,181.29,179.1,180.71,1145506.45,206729954.559,116665253.883
2025-08-20 03:00:00+00:00,180.71,181.4,180,180.42,663014.53,119763346.381,58598304.7074
2025-08-20 04:00:00+00:00,180.42,181.72,180.27,180.53,687953.59,124483414.158,67121421.5687
2025-08-20 05:00:00+00:00,180.54,181.08,179.75,181.01,556727.96,100395832.587,49548134.3383
2025-08-20 06:00:00+00:00,181,181.23,180.08,180.93,434043.35,78437059.0851,37172158.5316
2025-08-20 07:00:00+00:00,180.94,181.58,180.24,180.45,529505.77,95832808.9023,46504869.3329
2025-08-20 08:00:00+00:00,180.46,182.23,180.18,181.96,908223.31,164664094.137,88865922.2852
2025-08-20 09:00:00+00:00,181.97,182.16,180.79,180.85,744592.35,135199261.238,61093712.2087
2025-08-20 10:00:00+00:00,180.85,181.66,180.72,180.92,410728.34,74368774.3834,32713273.0237
2025-08-20 11:00:00+00:00,180.93,181.25,178.25,180.21,1433012.17,257273275.328,106676489.591
2025-08-20 12:00:00+00:00,180.2,182.25,180.1,181.82,1201804.17,217781155.799,110464074.045
2025-08-20 13:00:00+00:00,181.82,181.82,178.6,178.71,1942402.53,349882895.758,162338666.33
2025-08-20 14:00:00+00:00,178.71,182.48,177.44,181.29,2963479.68,533417552.795,261379448.055
2025-08-20 15:00:00+00:00,181.29,185,181.09,182.95,2600760.07,477610628.256,244401117.186
2025-08-20 16:00:00+00:00,182.94,184.78,182.9,183.71,1432934.36,263587291.012,127043092.616
2025-08-20 17:00:00+00:00,183.71,186.3,183.54,185.08,1647981.8,304666741.807,181399937.16
2025-08-20 18:00:00+00:00,185.08,185.58,182.5,183.55,1723115.09,316634869.969,148045502.256
2025-08-20 19:00:00+00:00,183.56,187.9,183.41,187.53,1574419.89,292596092.816,171499110.792
2025-08-20 20:00:00+00:00,187.52,187.85,186.26,187.18,940195.75,175733456.946,90961240.6058
2025-08-20 21:00:00+00:00,187.18,187.59,185.75,186.92,941414.91,175709444.511,81991883.2437
2025-08-20 22:00:00+00:00,186.93,187.6,186.56,187.27,546709.53,102315268.718,52273622.9112
2025-08-20 23:00:00+00:00,187.26,187.91,186.61,187.9,569362.41,106547980.808,54184076.0408
2025-08-21 00:00:00+00:00,187.89,189.15,186.95,187.86,1108307.57,208309936.136,102135765.844
2025-08-21 01:00:00+00:00,187.85,189.12,186.73,189.01,781495.86,146708425.938,77668242.6063
2025-08-21 02:00:00+00:00,189,189.96,185.45,186.42,1663080.89,311330711.242,140371058.298
2025-08-21 03:00:00+00:00,186.41,190.08,186.27,188.36,2114845.17,399072538.681,205512261.451
2025-08-21 04:00:00+00:00,188.35,188.64,187.12,187.68,888738.58,166961976.84,83163332.2983
2025-08-21 05:00:00+00:00,187.69,188.1,186.55,188.02,729206.92,136571525.945,69035472.6594
2025-08-21 06:00:00+00:00,188.02,188.04,186.41,186.52,584030.8,109165240.145,49614804.0575
2025-08-21 07:00:00+00:00,186.51,187.36,185.8,186.93,806457.02,150495121.722,71500468.566
2025-08-21 08:00:00+00:00,186.93,186.98,185.57,185.59,697359.43,129796841.328,55530033.827
2025-08-21 09:00:00+00:00,185.59,185.67,184.02,184.85,1288554.95,238097284.211,109489925.012
2025-08-21 10:00:00+00:00,184.85,185.22,183.77,184.25,823525.21,151800462.462,76908563.8806
2025-08-21 11:00:00+00:00,184.24,184.88,183.36,183.95,862881.63,158840700.154,82786263.3477
2025-08-21 12:00:00+00:00,183.94,184.8,182.66,183.67,1274845.77,234253604.604,120078550.466
2025-08-21 13:00:00+00:00,183.67,185.71,183.27,183.98,1605713.15,296467412.281,158966025.288
2025-08-21 14:00:00+00:00,183.99,186.36,183.56,184.69,2043064,377931915.263,194990778.561
2025-08-21 15:00:00+00:00,184.69,184.98,181.35,181.57,2098003.58,383788222.909,175441016.742
2025-08-21 16:00:00+00:00,181.58,182.29,180.7,180.89,1397048.73,253494731.411,120442009.177
2025-08-21 17:00:00+00:00,180.89,181.54,179.82,181.1,1375462.79,248410212.936,121560414.828
2025-08-21 18:00:00+00:00,181.11,182.23,180.45,182.07,804294.79,145909831.602,80648886.2033
2025-08-21 19:00:00+00:00,182.07,182.81,179.88,180.06,1300750.43,235594650.577,110504027.679
2025-08-21 20:00:00+00:00,180.06,181.4,179.33,180.75,1131548.79,203959414.78,101021912.578
2025-08-21 21:00:00+00:00,180.75,181.54,179.87,181.09,504939.78,91258591.4106,45181218.5384
2025-08-21 22:00:00+00:00,181.09,181.81,180.82,181.69,393633.69,71419589.5638,39992494.0886
2025-08-21 23:00:00+00:00,181.69,181.69,179.75,180.25,400329.85,72240224.9988,31229955.0891
2025-08-22 00:00:00+00:00,180.24,181.75,180.17,181.05,626717.17,113500154.29,50826209.66
2025-08-22 01:00:00+00:00,181.06,182.05,179.9,181.89,655720.54,118789534.75,66058755.4845
2025-08-22 02:00:00+00:00,181.88,183.46,181.61,182.54,1085782.34,198351590.091,109584713.275
2025-08-22 03:00:00+00:00,182.55,183.39,181.31,181.67,720811.72,131299024.767,55941433.8151
2025-08-22 04:00:00+00:00,181.67,183.32,181.65,182.83,682319.09,124667533.431,68771182.0064
2025-08-22 05:00:00+00:00,182.83,183.85,182.6,183.58,511218.56,93662303.4648,46934982.0469
2025-08-22 06:00:00+00:00,183.59,184.06,182.3,182.86,604486.29,110748747.147,56401959.0264
2025-08-22 07:00:00+00:00,182.87,184.29,182.72,183.88,686592.72,126172832.61,61594494.1214
2025-08-22 08:00:00+00:00,183.88,185,183.66,183.71,855685.5,157815297.01,74885809.376
2025-08-22 09:00:00+00:00,183.71,183.98,182.36,182.85,665633.62,121893873.147,63379967.8609
2025-08-22 10:00:00+00:00,182.86,182.88,180.8,181.1,872365.47,158442869.582,69607729.2136
2025-08-22 11:00:00+00:00,181.11,181.23,179.5,179.54,1083801.34,195363107.653,83657023.2075
2025-08-22 12:00:00+00:00,179.55,179.74,177.14,178.36,2724267.14,486068287.106,217952489.018
2025-08-22 13:00:00+00:00,178.36,181.18,177.84,180.14,2226727.21,399922295.23,200326444.831
2025-08-22 14:00:00+00:00,180.13,193.26,180.11,191.64,11554202.23,2179227149.95,1070549680.98
2025-08-22 15:00:00+00:00,191.64,195.39,191.6,193.45,3906184.59,757296574.37,377695090.7
2025-08-22 16:00:00+00:00,193.46,197.88,193.45,194.86,3549781.57,695337426.362,372463796.835
2025-08-22 17:00:00+00:00,194.85,198.11,194.85,196.86,2393453.9,471008236.836,250868292.458
2025-08-22 18:00:00+00:00,196.85,197.57,195.65,196.81,1565263.79,307919051.576,134886583.227
2025-08-22 19:00:00+00:00,196.81,199.74,196.57,198.96,1810902.56,359012474.406,192110493.122
2025-08-22 20:00:00+00:00,198.97,199.63,198.37,199.63,958937.65,190733713.727,97950956.5868
2025-08-22 21:00:00+00:00,199.62,202.5,199.42,200.21,2422263.22,486757074.782,261119221.83
2025-08-22 22:00:00+00:00,200.2,200.48,198.56,199.44,1282193.97,255780551.283,99807942.545
2025-08-22 23:00:00+00:00,199.45,200.99,199.06,200.68,677107.59,135356066.398,74393255.4654
2025-08-23 00:00:00+00:00,200.68,200.83,198.52,198.57,1020488.76,203555749.341,73816332.4713
2025-08-23 01:00:00+00:00,198.57,199.04,196.78,197.82,1231476.83,243478642.119,102820132.25
2025-08-23 02:00:00+00:00,197.83,198.41,195.31,197.61,1636890.55,322127522.326,163930459.715
2025-08-23 03:00:00+00:00,197.6,198.8,197.18,198.19,933505.69,184843281.702,94494023.8093
2025-08-23 04:00:00+00:00,198.2,205,198.12,204.68,2955666.54,597217359.17,330285916.723
2025-08-23 05:00:00+00:00,204.68,208.82,204.34,207.63,3460495.76,716592730.314,374481880.654
2025-08-23 06:00:00+00:00,207.62,207.96,205.8,206.62,1905477.39,393991349.716,178051021
2025-08-23 07:00:00+00:00,206.62,207.4,205.02,205.29,1341802.96,276470083.887,119943088.92
2025-08-23 08:00:00+00:00,205.3,205.76,202.28,203.92,2250510.64,458282133.79,227252708.692
2025-08-23 09:00:00+00:00,203.92,204.79,203.27,204.55,879518.96,179460591.93,98457629.1042
2025-08-23 10:00:00+00:00,204.55,204.72,201.9,202.1,1100793.5,223566461.642,89364549.2584
2025-08-23 11:00:00+00:00,202.1,203.13,201.64,202.08,709242.65,143597490.42,71941699.1501
2025-08-23 12:00:00+00:00,202.09,203.32,201.16,202.11,1017242.62,205876261.118,114009048.161
2025-08-23 13:00:00+00:00,202.11,202.55,200.65,201.6,1560457.5,314509829.538,144221313.135
2025-08-23 14:00:00+00:00,201.6,203.58,201.04,202.8,1391601.67,281958967.509,155738051.358
2025-08-23 15:00:00+00:00,202.81,203.91,202.51,202.69,893741.19,181704951.831,90546889.2638
2025-08-23 16:00:00+00:00,202.68,203.72,202.22,203.38,703694.05,142892540.819,77006751.4138
2025-08-23 17:00:00+00:00,203.37,203.86,202.29,203.36,639627.76,130013847.076,56964377.8321
2025-08-23 18:00:00+00:00,203.36,204.48,203.33,204.09,548748.5,111933997.82,61643441.1323
2025-08-23 19:00:00+00:00,204.08,204.66,203.83,204.17,447388.41,91356815.8942,46789811.1253
2025-08-23 20:00:00+00:00,204.17,204.37,203.3,203.88,491419.14,100140204.604,50228152.4672
2025-08-23 21:00:00+00:00,203.87,204.22,203.14,203.19,340432.68,69342918.2506,27032966.1277
2025-08-23 22:00:00+00:00,203.2,203.76,202.89,203.63,293924.24,59767309.6557,28707551.3041
2025-08-23 23:00:00+00:00,203.64,205,203.63,204.21,575447.02,117643026.232,62754609.4758
2025-08-24 00:00:00+00:00,204.22,206.87,204.21,206.21,1090811.76,224441926.49,122616202.294
2025-08-24 01:00:00+00:00,206.21,209,205.05,208.23,1866826.6,386564528.668,215646829.643
2025-08-24 02:00:00+00:00,208.24,212.22,207.66,208.92,3214123.89,674583092.536,359732154.041
2025-08-24 03:00:00+00:00,208.91,209.59,207.32,209.21,1491554.6,310993845.587,158370567.859
2025-08-24 04:00:00+00:00,209.2,210.87,208.51,210.81,1448159.04,303648240.202,152807224.549
2025-08-24 05:00:00+00:00,210.81,210.9,208.19,208.67,1232158.63,258176584.718,112221295.579
2025-08-24 06:00:00+00:00,208.68,208.98,207.19,207.49,1222380.43,254328125.742,105968109.156
2025-08-24 07:00:00+00:00,207.49,208.38,206.72,206.79,911301.52,189127337.976,87858883.5027
2025-08-24 08:00:00+00:00,206.79,208.37,206.13,208.25,962279.56,199584833.05,107192768.622
2025-08-24 09:00:00+00:00,208.25,209.16,207.73,208.32,858479.99,178975382.073,85290708.6071
2025-08-24 10:00:00+00:00,208.32,208.37,204.6,204.93,2027005.89,417498265.241,171604737.191
2025-08-24 11:00:00+00:00,204.93,205.49,203.48,204.62,1683652.21,344084280.623,162604448.989
2025-08-24 12:00:00+00:00,204.63,205.1,203.67,204.5,800025.51,163533138.748,83064773.9149
2025-08-24 13:00:00+00:00,204.49,205.77,204.32,204.83,1027957.46,210881606.921,106812595.75
2025-08-24 14:00:00+00:00,204.84,206.6,204.06,206.16,1421086.34,291927785.191,159292210.328
2025-08-24 15:00:00+00:00,206.15,209.48,205.4,205.74,2691049.67,558904338.855,262046001.798
2025-08-24 16:00:00+00:00,205.73,207.4,205.64,206.68,1263605.99,260867630.635,141636096.73
2025-08-24 17:00:00+00:00,206.67,209.93,206.57,209.46,1617595.97,337238683.069,184763109.016
2025-08-24 18:00:00+00:00,209.47,212.1,208.92,211.38,2229267.62,470180333.251,246178542.152
2025-08-24 19:00:00+00:00,211.38,212.09,201.37,205.11,6185452.02,1274949444.02,583025097.103
2025-08-24 20:00:00+00:00,205.11,205.47,201.01,203.74,3214610.44,654542792.385,324243086.039
2025-08-24 21:00:00+00:00,203.75,205.81,202.29,204.43,1422219.55,290257819.687,145333374.426
2025-08-24 22:00:00+00:00,204.43,205.59,201.44,205.17,1568557.34,318878224.681,159170108.424
2025-08-24 23:00:00+00:00,205.18,207.28,204.79,206.09,1395819.19,287898799.683,146711881.306
2025-08-25 00:00:00+00:00,206.09,208.3,202.32,203.58,2607521.28,534373285.133,248506197.235
2025-08-25 01:00:00+00:00,203.58,209,203.52,207.06,2020107.08,417856929.007,220051682.145
2025-08-25 02:00:00+00:00,207.06,213.66,206.8,212.66,3280568.37,694035836.279,364170107.509
2025-08-25 03:00:00+00:00,212.67,213.08,208.82,209.37,2148321.46,452767340.486,185322063.425
2025-08-25 04:00:00+00:00,209.37,209.82,206.84,207.41,1865760.21,388099845.493,174030206.951
2025-08-25 05:00:00+00:00,207.42,208.1,203.54,203.76,2151025.7,442106300.957,196933070.085
2025-08-25 06:00:00+00:00,203.77,204.75,201.83,201.99,2318831.56,471282526.826,237768307.956
2025-08-25 07:00:00+00:00,202,204.49,198.5,199.86,4052829.38,817763354.308,373519130.017
2025-08-25 08:00:00+00:00,199.86,200.88,198.2,199.93,2425256.77,484327919.706,254712945.34
2025-08-25 09:00:00+00:00,199.93,200.26,198.13,199.5,1304110.74,259629195.748,127436005.83
2025-08-25 10:00:00+00:00,199.49,199.49,195,195.86,3511787.6,690184122.515,295217117.974
2025-08-25 11:00:00+00:00,195.86,197.58,195.42,197.54,1659813.21,326058157.45,179879415.406
2025-08-25 12:00:00+00:00,197.53,198.52,196.73,197.96,2102567.76,415408658.314,210867190.066
2025-08-25 13:00:00+00:00,197.97,198.47,195.54,198.21,2547559.99,502238536.221,248925937.729
2025-08-25 14:00:00+00:00,198.21,199.44,196.75,198.23,2392355.65,474475956.286,246185505.614
2025-08-25 15:00:00+00:00,198.24,198.49,196.01,196.49,1324955.3,261366890.782,122283018.019
2025-08-25 16:00:00+00:00,196.5,198.3,195.53,196.37,1276157.14,251441495.029,113069242.786
2025-08-25 17:00:00+00:00,196.37,197.29,195.1,196.64,1196705.42,234811838.024,112361484.583
2025-08-25 18:00:00+00:00,196.65,197.8,196.02,196.39,783230.79,154239374.157,75811914.6438
2025-08-25 19:00:00+00:00,196.38,196.44,190.92,191.42,3310382.91,639643366.633,263891520.005
2025-08-25 20:00:00+00:00,191.42,192.06,186.17,186.19,4559344.01,862102350.893,397680914.323
2025-08-25 21:00:00+00:00,186.2,188.35,185.85,186.27,1870935.1,349936601.209,182149669.422
2025-08-25 22:00:00+00:00,186.28,188.42,185.12,186.93,1520091.78,284121063.704,138536442.508
2025-08-25 23:00:00+00:00,186.92,187.51,185.6,187.09,980686.29,183040452.201,85849454.5241
2025-08-26 00:00:00+00:00,187.08,188.55,185.44,186.2,1883585.31,352180655.574,174904768.636
2025-08-26 01:00:00+00:00,186.19,188.89,185.57,188.13,1369799.05,256878552.222,149878509.56
2025-08-26 02:00:00+00:00,188.13,189.22,186.8,187.42,1246143.47,234477724.444,117982632.69
2025-08-26 03:00:00+00:00,187.43,187.9,186.34,186.84,786170.33,147102781.545,69296368.4864
2025-08-26 04:00:00+00:00,186.84,188.43,186.84,187.79,816696.51,153278271.587,85882650.1917
2025-08-26 05:00:00+00:00,187.79,189.48,187.78,188.63,904659.47,170743880.84,92368499.8937
2025-08-26 06:00:00+00:00,188.63,189.5,187.27,187.82,833184.77,156839643.827,68501535.4788
2025-08-26 07:00:00+00:00,187.83,189.85,187.09,188.81,1179772.69,222585033.704,108609165.745
2025-08-26 08:00:00+00:00,188.8,190.26,188.05,188.63,899369.07,170030166.974,79038953.5473
2025-08-26 09:00:00+00:00,188.62,189.26,187.41,187.94,961967.16,181021146.017,86978220.6347
2025-08-26 10:00:00+00:00,187.93,188.86,187.7,188.52,603404.52,113620754.074,55417296.3596
2025-08-26 11:00:00+00:00,188.52,188.97,186.54,187.87,989157.56,185542688.019,85340637.8609
2025-08-26 12:00:00+00:00,187.88,192.18,187.06,190.44,2986836.49,568139814.784,288348672.858
2025-08-26 13:00:00+00:00,190.44,191,187.62,189.35,2535889.9,480043099.217,234111963.042
2025-08-26 14:00:00+00:00,189.34,191.74,188.31,191.41,1831997.53,348189347.249,176013507.287
2025-08-26 15:00:00+00:00,191.41,192.47,189.86,190.68,1737849.79,332223386.887,151389392.854
2025-08-26 16:00:00+00:00,190.68,193.67,190.5,193.59,1285348.6,246873597.511,140131769.565
2025-08-26 17:00:00+00:00,193.58,194.18,192.17,193.64,1407347.72,271897522.99,133155374.289
2025-08-26 18:00:00+00:00,193.64,195.33,193.41,194.77,1163711.77,226199247.191,121475256.033
2025-08-26 19:00:00+00:00,194.78,197.55,194.23,197.37,1300795.28,254973891.087,139102315.366
2025-08-26 20:00:00+00:00,197.36,197.66,195.78,196.26,903399.67,177740796.991,79054480.5356
2025-08-26 21:00:00+00:00,196.27,196.79,195.31,196.72,715420.31,140165973.923,69393910.3847
2025-08-26 22:00:00+00:00,196.71,197.22,195.67,196.65,678319.19,133208055.197,66728886.0067
2025-08-26 23:00:00+00:00,196.64,198.07,195.52,195.77,1016523.79,199890610.801,104144946.355
