timestamp,open,high,low,close,volume,quote_volume,taker_buy_quote
2025-07-26 04:00:00+00:00,-0.0003356,-0.00016467,-0.00047003,-0.00022907,0,0,0
2025-07-26 05:00:00+00:00,-0.00022911,-1.991e-05,-0.0005291,-0.00028434,0,0,0
2025-07-26 06:00:00+00:00,-0.00028296,6.608e-05,-0.00045867,-0.00033064,0,0,0
2025-07-26 07:00:00+00:00,-0.00033049,3.83e-05,-0.00038404,-0.00023252,0,0,0
2025-07-26 08:00:00+00:00,-0.00023352,-1.197e-05,-0.00040102,-0.00024059,0,0,0
2025-07-26 09:00:00+00:00,-0.00023822,-2.933e-05,-0.00044255,-0.00020743,0,0,0
2025-07-26 10:00:00+00:00,-0.00020738,0.00044195,-0.00047135,-2.508e-05,0,0,0
2025-07-26 11:00:00+00:00,-0.0001253,0.00011854,-0.00036171,-0.00016701,0,0,0
2025-07-26 12:00:00+00:00,-0.00016698,4.903e-05,-0.00055203,-0.0002538,0,0,0
2025-07-26 13:00:00+00:00,-0.00025386,0.00013749,-0.0005125,-0.00023638,0,0,0
2025-07-26 14:00:00+00:00,-0.00023644,5.197e-05,-0.00042973,-0.00028303,0,0,0
2025-07-26 15:00:00+00:00,-0.00028092,0.00013628,-0.00037373,-0.00014944,0,0,0
2025-07-26 16:00:00+00:00,-0.00014953,8.69e-05,-0.00048287,-0.00017777,0,0,0
2025-07-26 17:00:00+00:00,-0.00017784,3.307e-05,-0.00028937,-0.0002028,0,0,0
2025-07-26 18:00:00+00:00,-0.00020269,3.087e-05,-0.00030485,-0.00023282,0,0,0
2025-07-26 19:00:00+00:00,-0.00023285,0.00017706,-0.0004419,-0.00017228,0,0,0
2025-07-26 20:00:00+00:00,-0.00017238,-3.256e-05,-0.00060598,-0.00030765,0,0,0
2025-07-26 21:00:00+00:00,-0.00028867,-2.912e-05,-0.00046483,-0.00015311,0,0,0
2025-07-26 22:00:00+00:00,-0.00015301,0.00015494,-0.00052435,-0.00023878,0,0,0
2025-07-26 23:00:00+00:00,-0.00023866,-3.309e-05,-0.00043971,-0.00026186,0,0,0
2025-07-27 00:00:00+00:00,-0.00014051,3.187e-05,-0.00040086,-0.0001103,0,0,0
2025-07-27 01:00:00+00:00,-0.00011034,7.989e-05,-0.00038218,-0.00029958,0,0,0
2025-07-27 02:00:00+00:00,-0.00029954,0.0005241,-0.00041946,-0.00012907,0,0,0
2025-07-27 03:00:00+00:00,-0.00012902,5.68e-06,-0.00035299,-0.00017766,0,0,0
2025-07-27 04:00:00+00:00,-0.00017762,-1.516e-05,-0.00032126,-0.00010463,0,0,0
2025-07-27 05:00:00+00:00,-0.00010461,3.05e-06,-0.00034231,-0.00011351,0,0,0
2025-07-27 06:00:00+00:00,-0.00014381,5.25e-06,-0.00042036,-0.00021222,0,0,0
2025-07-27 07:00:00+00:00,-0.00021222,-9.516e-05,-0.00058045,-0.00016643,0,0,0
2025-07-27 08:00:00+00:00,-0.00016632,-4.154e-05,-0.00050831,-0.00025998,0,0,0
2025-07-27 09:00:00+00:00,-0.00025999,-4.716e-05,-0.00045573,-0.00019417,0,0,0
2025-07-27 10:00:00+00:00,-0.00022734,6.77e-05,-0.0004842,-0.00024756,0,0,0
2025-07-27 11:00:00+00:00,-0.00022885,2.68e-06,-0.00047898,-0.00015146,0,0,0
2025-07-27 12:00:00+00:00,-0.00015146,-4.201e-05,-0.00041428,-0.00024668,0,0,0
2025-07-27 13:00:00+00:00,-0.000295,0.0001216,-0.00062966,-0.00015665,0,0,0
2025-07-27 14:00:00+00:00,-0.00015672,0.00016648,-0.00052171,-0.00014248,0,0,0
2025-07-27 15:00:00+00:00,-6.672e-05,0.00019119,-0.0004593,-1.062e-05,0,0,0
2025-07-27 16:00:00+00:00,-4.996e-05,0.00101297,-0.00044662,0.0002251,0,0,0
2025-07-27 17:00:00+00:00,0,0.00022663,-0.00041878,-4.874e-05,0,0,0
2025-07-27 18:00:00+00:00,-0.00012515,0.00017624,-0.00048043,-0.00018126,0,0,0
2025-07-27 19:00:00+00:00,-0.00014821,0.00016262,-0.0004082,-0.00013538,0,0,0
2025-07-27 20:00:00+00:00,-5.656e-05,0.00030549,-0.00031523,-9.129e-05,0,0,0
2025-07-27 21:00:00+00:00,-7.457e-05,0.00030024,-0.00051573,-6.564e-05,0,0,0
2025-07-27 22:00:00+00:00,-4.127e-05,0.00026209,-0.0004779,-1.614e-05,0,0,0
2025-07-27 23:00:00+00:00,-0.00012602,0.00023564,-0.00038577,0.00015479,0,0,0
2025-07-28 00:00:00+00:00,3.312e-05,0.00028897,-0.00044643,-7.973e-05,0,0,0
2025-07-28 01:00:00+00:00,-0.00017555,0.00036174,-0.00045668,5.748e-05,0,0,0
2025-07-28 02:00:00+00:00,-3.127e-05,0.00030687,-0.00033775,3.606e-05,0,0,0
2025-07-28 03:00:00+00:00,3.367e-05,0.0002229,-0.00035588,-9.689e-05,0,0,0
2025-07-28 04:00:00+00:00,-0.0001008,0.00017563,-0.00045127,-9.428e-05,0,0,0
2025-07-28 05:00:00+00:00,-9.427e-05,0.00028027,-0.00035138,-5.883e-05,0,0,0
2025-07-28 06:00:00+00:00,-5.713e-05,0.00016901,-0.00028482,-4.685e-05,0,0,0
2025-07-28 07:00:00+00:00,-4.705e-05,0.00014801,-0.00050127,-0.00014297,0,0,0
2025-07-28 08:00:00+00:00,-0.00022833,0.0003129,-0.00065943,-0.00014387,0,0,0
2025-07-28 09:00:00+00:00,-0.00014404,0.00013603,-0.00040122,-0.00015246,0,0,0
2025-07-28 10:00:00+00:00,-0.00012329,0.000372,-0.0003265,-8.427e-05,0,0,0
2025-07-28 11:00:00+00:00,-8.409e-05,0.00014647,-0.00037321,-8.631e-05,0,0,0
2025-07-28 12:00:00+00:00,-7.704e-05,0.00034198,-0.00045542,-0.00010564,0,0,0
2025-07-28 13:00:00+00:00,-0.00010664,0.00027668,-0.000713,-0.00016772,0,0,0
2025-07-28 14:00:00+00:00,-7.992e-05,0.00022544,-0.00056967,-0.00010427,0,0,0
2025-07-28 15:00:00+00:00,-0.00010429,0.00035935,-0.00051636,-0.00016737,0,0,0
2025-07-28 16:00:00+00:00,-0.00016726,0.000188,-0.0004709,-0.00027094,0,0,0
2025-07-28 17:00:00+00:00,-0.00031801,0.00022693,-0.00063548,-0.00016917,0,0,0
2025-07-28 18:00:00+00:00,-0.00013691,0.00012925,-0.00062805,-0.00015473,0,0,0
2025-07-28 19:00:00+00:00,-0.00015479,0.00063372,-0.00053287,-0.00036847,0,0,0
2025-07-28 20:00:00+00:00,-0.0001527,0.00013625,-0.00050466,-0.00022675,0,0,0
2025-07-28 21:00:00+00:00,-0.00034364,0.00024022,-0.00048349,-0.00021806,0,0,0
2025-07-28 22:00:00+00:00,-0.00021955,3.763e-05,-0.00088219,-7.146e-05,0,0,0
2025-07-28 23:00:00+00:00,-0.00012265,0.00010143,-0.00052465,-0.0001001,0,0,0
2025-07-29 00:00:00+00:00,-0.00010924,2.821e-05,-0.00114476,-0.00019846,0,0,0
2025-07-29 01:00:00+00:00,-0.00021305,-1.512e-05,-0.00056294,-0.00036336,0,0,0
2025-07-29 02:00:00+00:00,-0.00036197,-1.253e-05,-0.00072381,-0.0002848,0,0,0
2025-07-29 03:00:00+00:00,-0.00020704,2.158e-05,-0.00060533,-0.00017097,0,0,0
2025-07-29 04:00:00+00:00,-0.00014104,3.722e-05,-0.00059227,-0.00025464,0,0,0
2025-07-29 05:00:00+00:00,-0.0003306,-6.607e-05,-0.00055661,-0.00030057,0,0,0
2025-07-29 06:00:00+00:00,-0.00030068,-1.87e-06,-0.0006173,-0.00042191,0,0,0
2025-07-29 07:00:00+00:00,-0.00041801,0.00026237,-0.00094211,-0.00024236,0,0,0
2025-07-29 08:00:00+00:00,-0.00024234,-2.822e-05,-0.00065923,-0.00030647,0,0,0
2025-07-29 09:00:00+00:00,-0.00023721,-5.831e-05,-0.00056207,-0.00025532,0,0,0
2025-07-29 10:00:00+00:00,-0.00025531,-6.574e-05,-0.0007108,-0.0004775,0,0,0
2025-07-29 11:00:00+00:00,-0.00031712,1.825e-05,-0.00090993,-0.00030118,0,0,0
2025-07-29 12:00:00+00:00,-0.00030115,0.00027266,-0.00060116,-0.00029523,0,0,0
2025-07-29 13:00:00+00:00,-0.00033331,0.00019258,-0.00081762,-0.00011214,0,0,0
2025-07-29 14:00:00+00:00,-0.00021878,0,-0.0008048,-0.00012424,0,0,0
2025-07-29 15:00:00+00:00,-0.00033708,3.044e-05,-0.00090603,-0.00036133,0,0,0
2025-07-29 16:00:00+00:00,-0.00043153,0.00010582,-0.00068997,-0.00022384,0,0,0
2025-07-29 17:00:00+00:00,-0.0001947,2.322e-05,-0.00073923,-0.00038803,0,0,0
2025-07-29 18:00:00+00:00,-0.00039453,-3.12e-05,-0.00068742,-0.00031848,0,0,0
2025-07-29 19:00:00+00:00,-0.00019847,0.00036817,-0.0007358,-0.00036864,0,0,0
2025-07-29 20:00:00+00:00,-0.00030954,0.00064127,-0.0008731,-2.478e-05,0,0,0
2025-07-29 21:00:00+00:00,-0.00014461,-1.036e-05,-0.00065935,-0.0004342,0,0,0
2025-07-29 22:00:00+00:00,-0.00041916,-9.889e-05,-0.00111019,-0.00037044,0,0,0
2025-07-29 23:00:00+00:00,-0.00037034,-8.038e-05,-0.00060212,-0.00034042,0,0,0
2025-07-30 00:00:00+00:00,-0.00040386,-0.00014751,-0.00067174,-0.00035991,0,0,0
2025-07-30 01:00:00+00:00,-0.00038984,-0.0001339,-0.00083442,-0.00051206,0,0,0
2025-07-30 02:00:00+00:00,-0.00045405,-2.906e-05,-0.0006372,-0.00036219,0,0,0
2025-07-30 03:00:00+00:00,-0.00036231,-0.00012452,-0.00071392,-0.0005329,0,0,0
2025-07-30 04:00:00+00:00,-0.00053307,-0.00018488,-0.00066286,-0.00039503,0,0,0
2025-07-30 05:00:00+00:00,-0.00039234,-0.00014214,-0.0007236,-0.00036033,0,0,0
2025-07-30 06:00:00+00:00,-0.00036033,-0.00012084,-0.00081239,-0.00038637,0,0,0
2025-07-30 07:00:00+00:00,-0.00043997,1.826e-05,-0.00061691,-0.00034946,0,0,0
2025-07-30 08:00:00+00:00,-0.00034947,-6.659e-05,-0.00061342,-0.00045717,0,0,0
2025-07-30 09:00:00+00:00,-0.00044821,4.616e-05,-0.00063648,-0.0002913,0,0,0
2025-07-30 10:00:00+00:00,-0.00030213,-9.918e-05,-0.00076411,-0.00024935,0,0,0
2025-07-30 11:00:00+00:00,-0.00022357,-9.517e-05,-0.00089846,-0.00052449,0,0,0
2025-07-30 12:00:00+00:00,-0.00018526,0.00058956,-0.00088703,-0.00053994,0,0,0
2025-07-30 13:00:00+00:00,-0.0006388,0.00044214,-0.00134418,-0.00054387,0,0,0
2025-07-30 14:00:00+00:00,-0.0004988,0.00027173,-0.0007344,-0.00016801,0,0,0
2025-07-30 15:00:00+00:00,-0.00025715,0,-0.00077268,-0.00056644,0,0,0
2025-07-30 16:00:00+00:00,-0.00031687,0.00014708,-0.00073346,-0.0002185,0,0,0
2025-07-30 17:00:00+00:00,-0.00022568,-6.59e-05,-0.00067145,-0.00046146,0,0,0
2025-07-30 18:00:00+00:00,-0.00046133,0.00041033,-0.00118635,-0.00040891,0,0,0
2025-07-30 19:00:00+00:00,-0.00041589,5.659e-05,-0.0010182,-0.00031982,0,0,0
2025-07-30 20:00:00+00:00,-0.00071042,9.859e-05,-0.00084009,-0.00023822,0,0,0
2025-07-30 21:00:00+00:00,-0.00025735,-7.18e-05,-0.00070192,-0.0003531,0,0,0
2025-07-30 22:00:00+00:00,-0.00035931,-0.00020012,-0.00083081,-0.00042221,0,0,0
2025-07-30 23:00:00+00:00,-0.00045987,-0.00014665,-0.0006951,-0.00056694,0,0,0
2025-07-31 00:00:00+00:00,-0.00056702,4.135e-05,-0.00080628,-0.00036192,0,0,0
2025-07-31 01:00:00+00:00,-0.00036418,-9.452e-05,-0.00078442,-0.0002982,0,0,0
2025-07-31 02:00:00+00:00,-0.00022245,8.481e-05,-0.00058849,-0.0004283,0,0,0
2025-07-31 03:00:00+00:00,-0.00042822,0.00010212,-0.00077615,-0.00029876,0,0,0
2025-07-31 04:00:00+00:00,-0.00022356,-7.253e-05,-0.00087475,-0.00036904,0,0,0
2025-07-31 05:00:00+00:00,-0.00036905,-5.063e-05,-0.00050112,-0.0003234,0,0,0
2025-07-31 06:00:00+00:00,-0.00033423,-0.0001341,-0.00053546,-0.00031167,0,0,0
2025-07-31 07:00:00+00:00,-0.00036731,0.00027713,-0.00059207,-0.00036619,0,0,0
2025-07-31 08:00:00+00:00,-0.00036635,-0.00011788,-0.00053856,-0.0002754,0,0,0
2025-07-31 09:00:00+00:00,-0.00033629,-0.00011748,-0.00051048,-0.00034475,0,0,0
2025-07-31 10:00:00+00:00,-0.00034487,5.092e-05,-0.00048253,-0.00028702,0,0,0
2025-07-31 11:00:00+00:00,-0.00028691,-0.00013625,-0.00049076,-0.00032116,0,0,0
2025-07-31 12:00:00+00:00,-0.00032108,-2.812e-05,-0.00057938,-0.00042234,0,0,0
2025-07-31 13:00:00+00:00,-0.00042231,0.00020228,-0.00088828,-0.00063173,0,0,0
2025-07-31 14:00:00+00:00,-0.00055136,0.00011121,-0.00082944,-0.00034887,0,0,0
2025-07-31 15:00:00+00:00,-0.00036763,-2.529e-05,-0.00076597,-0.0004011,0,0,0
2025-07-31 16:00:00+00:00,-0.00040988,-4.945e-05,-0.00095232,-0.00034639,0,0,0
2025-07-31 17:00:00+00:00,-0.00035528,-1.387e-05,-0.00084123,-0.00030492,0,0,0
2025-07-31 18:00:00+00:00,-0.00020212,0.00010651,-0.00074117,-0.00035506,0,0,0
2025-07-31 19:00:00+00:00,-0.00050133,-7.469e-05,-0.00108091,-0.00061341,0,0,0
2025-07-31 20:00:00+00:00,-0.00059471,-0.00010415,-0.00087065,-0.00071664,0,0,0
2025-07-31 21:00:00+00:00,-0.00063923,-3.636e-05,-0.00135439,-0.00046511,0,0,0
2025-07-31 22:00:00+00:00,-0.00046506,-0.00010098,-0.00093513,-0.0006753,0,0,0
2025-07-31 23:00:00+00:00,-0.00068044,1.151e-05,-0.00108141,-0.00049392,0,0,0
2025-08-01 00:00:00+00:00,-0.00058059,4.076e-05,-0.00167523,-0.00061101,0,0,0
2025-08-01 01:00:00+00:00,-0.00055829,7.7e-06,-0.00116996,-0.00046616,0,0,0
2025-08-01 02:00:00+00:00,-0.0005239,-0.00012917,-0.00085209,-0.00051436,0,0,0
2025-08-01 03:00:00+00:00,-0.00046591,-0.00024915,-0.0008151,-0.00042029,0,0,0
2025-08-01 04:00:00+00:00,-0.00042033,-0.00021629,-0.00089913,-0.00039104,0,0,0
2025-08-01 05:00:00+00:00,-0.00039404,-8.564e-05,-0.00082992,-0.00049854,0,0,0
2025-08-01 06:00:00+00:00,-0.0004887,-0.00014597,-0.00113556,-0.00036487,0,0,0
2025-08-01 07:00:00+00:00,-0.00037004,0.00029397,-0.00072863,-0.00056247,0,0,0
2025-08-01 08:00:00+00:00,-0.00063188,-8.632e-05,-0.00103493,-0.00069583,0,0,0
2025-08-01 09:00:00+00:00,-0.00077464,-8.462e-05,-0.00077464,-0.00034928,0,0,0
2025-08-01 10:00:00+00:00,-0.00043084,-0.00023344,-0.00080231,-0.000488,0,0,0
2025-08-01 11:00:00+00:00,-0.00041829,-3.497e-05,-0.00073182,-0.00037617,0,0,0
2025-08-01 12:00:00+00:00,-0.00040104,0.00018018,-0.00118586,-0.0004245,0,0,0
2025-08-01 13:00:00+00:00,-0.000496,9.998e-05,-0.0010137,-0.00049049,0,0,0
2025-08-01 14:00:00+00:00,-0.00047804,6.85e-06,-0.00101121,-0.00050651,0,0,0
2025-08-01 15:00:00+00:00,-0.00041386,0.00017362,-0.00088332,-0.00048834,0,0,0
2025-08-01 16:00:00+00:00,-0.00044841,-1.317e-05,-0.00088459,-0.00033355,0,0,0
2025-08-01 17:00:00+00:00,-0.00041835,5.464e-05,-0.00107604,-7.62e-05,0,0,0
2025-08-01 18:00:00+00:00,-0.00025224,0.00015039,-0.00107113,-0.00038098,0,0,0
2025-08-01 19:00:00+00:00,-0.00049764,0.00011999,-0.00098634,-0.00037083,0,0,0
2025-08-01 20:00:00+00:00,-0.00039463,1.047e-05,-0.00085821,-0.00042519,0,0,0
2025-08-01 21:00:00+00:00,-0.00044241,-8.9e-05,-0.00087897,-0.0004814,0,0,0
2025-08-01 22:00:00+00:00,-0.00052571,-5.763e-05,-0.00093557,-0.00062687,0,0,0
2025-08-01 23:00:00+00:00,-0.00060469,-0.00012369,-0.0008269,-0.00054026,0,0,0
2025-08-02 00:00:00+00:00,-0.00053223,-0.00015861,-0.00080379,-0.00051693,0,0,0
2025-08-02 01:00:00+00:00,-0.00045989,-0.00015298,-0.00076505,-0.0004774,0,0,0
2025-08-02 02:00:00+00:00,-0.00047425,-0.00020204,-0.00067925,-0.0005004,0,0,0
2025-08-02 03:00:00+00:00,-0.00050035,-6.225e-05,-0.00085325,-0.00039865,0,0,0
2025-08-02 04:00:00+00:00,-0.00040358,0.00010611,-0.00067624,-0.00051931,0,0,0
2025-08-02 05:00:00+00:00,-0.00051921,-0.00019635,-0.00067761,-0.00050069,0,0,0
2025-08-02 06:00:00+00:00,-0.00050064,-0.00020132,-0.00085105,-0.00048039,0,0,0
2025-08-02 07:00:00+00:00,-0.00047517,-0.00013586,-0.00068494,-0.00055742,0,0,0
2025-08-02 08:00:00+00:00,-0.00056575,-0.00021342,-0.00090263,-0.0003747,0,0,0
2025-08-02 09:00:00+00:00,-0.00050085,-0.00024942,-0.00067731,-0.00051546,0,0,0
2025-08-02 10:00:00+00:00,-0.00051516,-0.0001556,-0.00080459,-0.00050713,0,0,0
2025-08-02 11:00:00+00:00,-0.0005073,-0.00025464,-0.00062646,-0.00052728,0,0,0
2025-08-02 12:00:00+00:00,-0.00049973,-0.0002687,-0.00063046,-0.00041524,0,0,0
2025-08-02 13:00:00+00:00,-0.00057493,-0.0001939,-0.00089076,-0.00051595,0,0,0
2025-08-02 14:00:00+00:00,-0.00049503,-0.00019579,-0.00094876,-0.00044856,0,0,0
2025-08-02 15:00:00+00:00,-0.00058333,-0.00015678,-0.00092385,-0.00025772,0,0,0
2025-08-02 16:00:00+00:00,-0.00042213,-6.584e-05,-0.00075587,-0.00038584,0,0,0
2025-08-02 17:00:00+00:00,-0.00039813,-1.781e-05,-0.00073166,-0.00028247,0,0,0
2025-08-02 18:00:00+00:00,-0.00029798,0.00028702,-0.00095824,-0.00046771,0,0,0
2025-08-02 19:00:00+00:00,-0.00033306,3.91e-06,-0.00121403,-0.00043847,0,0,0
2025-08-02 20:00:00+00:00,-0.00050849,-3.564e-05,-0.00085217,-0.00024146,0,0,0
2025-08-02 21:00:00+00:00,-0.00030837,-9.708e-05,-0.00100103,-0.00045115,0,0,0
2025-08-02 22:00:00+00:00,-0.00045104,-0.00015613,-0.000826,-0.00050715,0,0,0
2025-08-02 23:00:00+00:00,-0.00050725,0.00014943,-0.00087307,-0.00038855,0,0,0
2025-08-03 00:00:00+00:00,-0.00038849,0.00021116,-0.00086451,-0.00038824,0,0,0
2025-08-03 01:00:00+00:00,-0.00051892,5.134e-05,-0.00096918,-0.00053859,0,0,0
2025-08-03 02:00:00+00:00,-0.0005375,-0.00020166,-0.00067209,-0.00041955,0,0,0
2025-08-03 03:00:00+00:00,-0.00041952,-0.00015914,-0.00068614,-0.00047772,0,0,0
2025-08-03 04:00:00+00:00,-0.00051041,-0.00020956,-0.00063157,-0.00038611,0,0,0
2025-08-03 05:00:00+00:00,-0.00038726,-0.00022765,-0.00068082,-0.00043735,0,0,0
2025-08-03 06:00:00+00:00,-0.00045544,-0.00029822,-0.00083059,-0.00045944,0,0,0
2025-08-03 07:00:00+00:00,-0.00046109,-0.00028614,-0.00070312,-0.00050951,0,0,0
2025-08-03 08:00:00+00:00,-0.00050963,-0.00029367,-0.00074796,-0.00046977,0,0,0
2025-08-03 09:00:00+00:00,-0.0004697,-0.00029951,-0.00080029,-0.00041463,0,0,0
2025-08-03 10:00:00+00:00,-0.0004146,-0.00020932,-0.00067112,-0.00047316,0,0,0
2025-08-03 11:00:00+00:00,-0.00047321,-0.00016751,-0.00082021,-0.00049035,0,0,0
2025-08-03 12:00:00+00:00,-0.00049035,-0.00023009,-0.00071408,-0.00048698,0,0,0
2025-08-03 13:00:00+00:00,-0.00048533,-0.00020922,-0.00066968,-0.00041236,0,0,0
2025-08-03 14:00:00+00:00,-0.00037885,-0.00017731,-0.0009826,-0.00040934,0,0,0
2025-08-03 15:00:00+00:00,-0.00046959,-0.00018148,-0.00067203,-0.00044494,0,0,0
2025-08-03 16:00:00+00:00,-0.00044459,-0.00021385,-0.0010872,-0.00047712,0,0,0
2025-08-03 17:00:00+00:00,-0.00041163,-0.00017427,-0.00068689,-0.00038456,0,0,0
2025-08-03 18:00:00+00:00,-0.00038474,0.00010565,-0.00087272,-0.00042701,0,0,0
2025-08-03 19:00:00+00:00,-0.00040498,-4.991e-05,-0.00083727,-0.00034216,0,0,0
2025-08-03 20:00:00+00:00,-0.00040903,-0.00016736,-0.00068757,-0.00052415,0,0,0
2025-08-03 21:00:00+00:00,-0.00055619,-0.0003214,-0.00071498,-0.00048783,0,0,0
2025-08-03 22:00:00+00:00,-0.00048774,-0.00011382,-0.00074337,-0.00052645,0,0,0
2025-08-03 23:00:00+00:00,-0.00052636,-0.00015659,-0.00068854,-0.0004929,0,0,0
2025-08-04 00:00:00+00:00,-0.00049287,-4.11e-06,-0.0008622,-0.00030417,0,0,0
2025-08-04 01:00:00+00:00,-0.00034372,0.00011889,-0.00072097,-0.00032777,0,0,0
2025-08-04 02:00:00+00:00,-0.0003337,-0.00010438,-0.00067094,-0.000267,0,0,0
2025-08-04 03:00:00+00:00,-0.00034788,-0.00027008,-0.00069876,-0.00052679,0,0,0
2025-08-04 04:00:00+00:00,-0.00052777,-0.00026062,-0.00072014,-0.00041301,0,0,0
2025-08-04 05:00:00+00:00,-0.00041291,-0.00011947,-0.00064659,-0.00048753,0,0,0
2025-08-04 06:00:00+00:00,-0.00053896,-4.632e-05,-0.00079646,-0.00042791,0,0,0
2025-08-04 07:00:00+00:00,-0.00041401,-0.0001199,-0.00064519,-0.0004647,0,0,0
2025-08-04 08:00:00+00:00,-0.0004731,-0.00019666,-0.00073739,-0.00041749,0,0,0
2025-08-04 09:00:00+00:00,-0.00041851,-0.00023338,-0.00072838,-0.00047162,0,0,0
2025-08-04 10:00:00+00:00,-0.00048404,-0.00025128,-0.00068584,-0.00044219,0,0,0
2025-08-04 11:00:00+00:00,-0.00044082,-0.00016261,-0.0007069,-0.00031391,0,0,0
2025-08-04 12:00:00+00:00,-0.00038209,-0.00015771,-0.00075525,-0.00043893,0,0,0
2025-08-04 13:00:00+00:00,-0.0004389,-5.561e-05,-0.00086379,-0.00039003,0,0,0
2025-08-04 14:00:00+00:00,-0.00039478,7.793e-05,-0.00090301,-0.00053702,0,0,0
2025-08-04 15:00:00+00:00,-0.00042742,-9.327e-05,-0.00085225,-0.00048857,0,0,0
2025-08-04 16:00:00+00:00,-0.00050096,-0.00010845,-0.00077597,-0.000338,0,0,0
2025-08-04 17:00:00+00:00,-0.00038812,8.32e-06,-0.00074453,-0.00034253,0,0,0
2025-08-04 18:00:00+00:00,-0.00037409,-0.00013789,-0.0006676,-0.00036911,0,0,0
2025-08-04 19:00:00+00:00,-0.00047167,-0.00013887,-0.00071416,-0.00032284,0,0,0
2025-08-04 20:00:00+00:00,-0.0004427,-0.00011926,-0.00092465,-0.00052485,0,0,0
2025-08-04 21:00:00+00:00,-0.00051889,-3.128e-05,-0.00074576,-0.0005099,0,0,0
2025-08-04 22:00:00+00:00,-0.00032898,-8.876e-05,-0.00075318,-0.00041605,0,0,0
2025-08-04 23:00:00+00:00,-0.00040272,-0.00024704,-0.0014294,-0.00045949,0,0,0
2025-08-05 00:00:00+00:00,-0.00045938,-0.00027398,-0.0006969,-0.00041702,0,0,0
2025-08-05 01:00:00+00:00,-0.00041715,-0.00017459,-0.00070747,-0.00039512,0,0,0
2025-08-05 02:00:00+00:00,-0.00029116,-0.0001511,-0.00064223,-0.00038466,0,0,0
2025-08-05 03:00:00+00:00,-0.00033411,-0.00011598,-0.00096655,-0.0003665,0,0,0
2025-08-05 04:00:00+00:00,-0.00036627,-0.00015553,-0.00060256,-0.00045544,0,0,0
2025-08-05 05:00:00+00:00,-0.00045612,-0.00014528,-0.00063795,-0.00035564,0,0,0
2025-08-05 06:00:00+00:00,-0.00035559,-0.00025122,-0.00064702,-0.00042755,0,0,0
2025-08-05 07:00:00+00:00,-0.00042743,-2.447e-05,-0.00086929,-0.00041595,0,0,0
2025-08-05 08:00:00+00:00,-0.00041609,-6.823e-05,-0.00075177,-0.00032216,0,0,0
2025-08-05 09:00:00+00:00,-0.00036357,2.781e-05,-0.00063457,-0.00049246,0,0,0
2025-08-05 10:00:00+00:00,-0.00036845,0.0008197,-0.00065706,-0.00046676,0,0,0
2025-08-05 11:00:00+00:00,-0.00035674,-0.00016078,-0.00074445,-0.000341,0,0,0
2025-08-05 12:00:00+00:00,-0.00038141,0.00031179,-0.00162298,-0.00030404,0,0,0
2025-08-05 13:00:00+00:00,-0.00032765,-5.746e-05,-0.00094293,-0.00042797,0,0,0
2025-08-05 14:00:00+00:00,-0.00052213,9.88e-05,-0.00106383,-0.00060511,0,0,0
2025-08-05 15:00:00+00:00,-0.00056264,-5.783e-05,-0.00109561,-0.00040982,0,0,0
2025-08-05 16:00:00+00:00,-0.00055423,0.00010639,-0.00101736,-0.00038025,0,0,0
2025-08-05 17:00:00+00:00,-0.00050394,-0.00017644,-0.00081899,-0.00048011,0,0,0
2025-08-05 18:00:00+00:00,-0.00055544,-0.00011648,-0.00081912,-0.00031977,0,0,0
2025-08-05 19:00:00+00:00,-0.00040025,-0.00013202,-0.00083905,-0.00054721,0,0,0
2025-08-05 20:00:00+00:00,-0.00044535,-0.00019416,-0.00087637,-0.00030939,0,0,0
2025-08-05 21:00:00+00:00,-0.00024575,-4.562e-05,-0.00089292,-0.00057244,0,0,0
2025-08-05 22:00:00+00:00,-0.00057235,-8.326e-05,-0.00110451,-0.00041057,0,0,0
2025-08-05 23:00:00+00:00,-0.00042036,-0.00024167,-0.00062987,-0.00058246,0,0,0
2025-08-06 00:00:00+00:00,-0.0005532,-0.00014584,-0.00080127,-0.00033793,0,0,0
2025-08-06 01:00:00+00:00,-0.00033873,-8.58e-05,-0.00102571,-0.00045409,0,0,0
2025-08-06 02:00:00+00:00,-0.00053128,-0.00011929,-0.00089795,-0.0003595,0,0,0
2025-08-06 03:00:00+00:00,-0.00035992,-8.422e-05,-0.0007561,-0.00047588,0,0,0
2025-08-06 04:00:00+00:00,-0.0004172,-8.942e-05,-0.00070858,-0.00039739,0,0,0
2025-08-06 05:00:00+00:00,-0.00039726,1.798e-05,-0.00065283,-0.0004332,0,0,0
2025-08-06 06:00:00+00:00,-0.00032604,-7.851e-05,-0.00067446,-0.00031974,0,0,0
2025-08-06 07:00:00+00:00,-0.00032061,-0.00011018,-0.00071531,-0.00044709,0,0,0
2025-08-06 08:00:00+00:00,-0.0004287,-0.00010385,-0.00077276,-0.00040096,0,0,0
2025-08-06 09:00:00+00:00,-0.00040093,0.00026073,-0.00066399,-0.00037118,0,0,0
2025-08-06 10:00:00+00:00,-0.00037099,-0.00013981,-0.00062996,-0.00031453,0,0,0
2025-08-06 11:00:00+00:00,-0.0003856,2.22e-06,-0.00081998,-0.00038499,0,0,0
2025-08-06 12:00:00+00:00,-0.00038711,-5.007e-05,-0.00078098,-0.0003671,0,0,0
2025-08-06 13:00:00+00:00,-0.00032628,0.00022218,-0.00096414,-0.00051741,0,0,0
